20180101\113048\114550\Dino Aventuras\Episódio 28\2\28\ \2017\A bordo do navio-voador Atlas, a tripulação formada por Dino, Kika, Lip e Cacau viaja acima das nuvens em um universo mágico formado por fantásticas ilhas flutuantes. Durante os episódios, os amigos recebem a visita de Volante, o pássaro-mensageiro responsável trazer novas aventuras para a turma. Juntos, eles protagonizam as mais maravilhosas histórias, sempre em busca de diversão, seja uma caça ao tesouro, uma corrida de bolhas ou em uma ilha onde o dia nunca termina.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Brasil\01
20180101\114551\133012\A Princesa e o Sapo\ \ \ \John Musker, Ron Clements\2009\Todos acreditam que conhecem a história de A Princesa e o Sapo, mas ninguém sabe o que realmente aconteceu depois do beijo. Esta divertida aventura contagia a telinha com uma incrível animação, uma trilha sonora irresistível e personagens inesquecíveis. Entre no mundo dos sapos falantes, lagartos cantores e vaga-lumes apaixonados que invadem a vida da princesa Tiana enquanto ela embarca numa viagem incrível pelos místicos pântanos da Louisiana. Inspirados por um grande sonho, estes novos amigos descobrem as coisas verdadeiramente importantes na vida: o amor, a família e a amizade.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\133012\150257\Hotel Transilvânia\ \ \ \Genndy Tartakovsky\2012\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\150258\153016\O11ZE\Episódio 50\1\50\ \2016\A série narra a história de Gabo Moreti, um adolescente de dezesseis anos que mora com sua avó Amélia, num vilarejo chamado Álamo Seco. A grande paixão de Gabo é o futebol. Sua grande habilidade futebolística não passa despercebida por Francisco, treinador da equipe de futebol da renomada escola esportiva IAD (Instituto Acadêmico Esportivo), que resolve dar ao garoto uma bolsa de estudos. Gabo começa a sua aventura com uma viagem a Buenos Aires, para morar na república da escola. Seu sonho é virar um grande jogador, porém, o que ele não sabe é que, durante esse percurso, o destino fará com que ele também descubra os segredos de sua familia.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Argentina\04
20180101\153016\174610\Operação Cupido\ \ \ \Nancy Myers\1998\O que acontece se alguém passou a vida toda desejando algo que não sabe que já possui? Hallie Parker e Annie James estão para descobrir. Produzido pela Disney e pelos criadores de “O Pai da Noiva”, chega a nova versão de “Operação Cupido”. Uma comédia inteligente e espirituosa que vai encantar toda a família. A história de duas irmãs gêmeas que se encontram pela primeira vez.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\174610\180023\A Lei de Milo Murphy\Tortas e Segredos\1\13\ \2016\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\180024\182827\Enrolados outra vez - A Série\ \1\10\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\182827\185314\Star vs. as Forças do Mal\Santa Olga – Parte 1 e 2\1\10\Daron Nefcy\2015\“Star vs. As Forças do Mal” acompanha Star, uma determinada princesa adolescente de outra dimensão. Após receber uma poderosa varinha mágica no seu aniversário de 14 anos, Star é enviada à Terra por seus pais para viver com a família Dias e seu responsável filho, Marco. Ela traz o seu estilo único e interdimensional ao novo lar. Ao lado de Marco, Star navega pelo colégio e embarca em aventuras por várias dimensões do multiverso, protegendo sua varinha das garras do seu arqui-inimigo, Ludo, e de suas monstruosas forças do mal.\Star deve enfrentar seu maior medo e viaja ao Reformatório Santa Olga para princesas caprichosas para ajudar a que a Princesa Voadora Pony Head escapar para seu aniversário.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\185315\203021\Hotel Transilvânia\ \ \ \Genndy Tartakovsky\2012\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\203022\223741\Descendentes 2\ \ \ \Kenny Ortega\2017\ \ \LIVRE - VIOLÊNCIA\Estados Unidos\04
20180101\223741\230838\Andi Mack\Episódio 5\1\5\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\230838\233843\Boa Sorte, Charlie!\A Casa na Árvore\1\5\Phil Baker\2010\Esta série de comédia apresenta uma família que vira de cabeça para baixo com a chegada de uma nova irmãzinha. A série conta a história de dois adolescentes, Teddy e Casey Holliday, e seu irmão de dez anos, Gabe, cujos pais precisam de ajuda quando voltam a trabalhar após o nascimento de seu quarto bebê, Charlotte, mais conhecida como Charlie. Com seus pais trabalhando em tempo integral, a irmã mais velha acaba aprendendo a trocar fraldas e a cuidar de Charlie, enquanto leva uma vida típica de adolescente.\OCORRE UMA GUERRA DE INTERESSES NA CASA DA ÁRVORE DOS DUNCANS.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180101\233843\000912\Boa Sorte, Charlie!\O Curioso Caso do Sr. Dabney\1\6\Phil Baker\2010\Esta série de comédia apresenta uma família que vira de cabeça para baixo com a chegada de uma nova irmãzinha. A série conta a história de dois adolescentes, Teddy e Casey Holliday, e seu irmão de dez anos, Gabe, cujos pais precisam de ajuda quando voltam a trabalhar após o nascimento de seu quarto bebê, Charlotte, mais conhecida como Charlie. Com seus pais trabalhando em tempo integral, a irmã mais velha acaba aprendendo a trocar fraldas e a cuidar de Charlie, enquanto leva uma vida típica de adolescente.\PJ E GABE INVESTIGAM UM MISTÉRIO NA CASA DOS DABNEY NESTE NOVO EPISÓDIO DE “BOA SORTE, CHARLIE!”.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\000913\003533\Boa Sorte, Charlie!\Foi a Charlie\1\7\Phil Baker\2010\Esta série de comédia apresenta uma família que vira de cabeça para baixo com a chegada de uma nova irmãzinha. A série conta a história de dois adolescentes, Teddy e Casey Holliday, e seu irmão de dez anos, Gabe, cujos pais precisam de ajuda quando voltam a trabalhar após o nascimento de seu quarto bebê, Charlotte, mais conhecida como Charlie. Com seus pais trabalhando em tempo integral, a irmã mais velha acaba aprendendo a trocar fraldas e a cuidar de Charlie, enquanto leva uma vida típica de adolescente.\O BEBÊ ROUBA UMA LOJA E DEIXA OS IRMÃOS EM MAUS LENÇÓIS.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\003533\010458\Boa Sorte, Charlie!\O Baile\1\8\Phil Baker\2010\Esta série de comédia apresenta uma família que vira de cabeça para baixo com a chegada de uma nova irmãzinha. A série conta a história de dois adolescentes, Teddy e Casey Holliday, e seu irmão de dez anos, Gabe, cujos pais precisam de ajuda quando voltam a trabalhar após o nascimento de seu quarto bebê, Charlotte, mais conhecida como Charlie. Com seus pais trabalhando em tempo integral, a irmã mais velha acaba aprendendo a trocar fraldas e a cuidar de Charlie, enquanto leva uma vida típica de adolescente.\O PROGRAMA DOS CASAIS TEDDY E IVY E SPENCER E EMMET SE TRANSFORMA NUMA COMPETIÇÃO DE DANÇA.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\010458\012744\Liv e Maddie\VELINHAS\1\6\Andy Fickman\2013\As risadas são garantidas com essa nova série de comédia, filmada com diversas câmeras, sobre as gêmeas idênticas Liv e Maddie Rooney e sua unida família. As irmãs Rooney sempre tiveram um elo muito especial e estão superansiosas para o seu reencontro, que acontece quando Liv volta para casa, no Wisconsin, depois de estrelar um bem-sucedido programa de televisão em Hollywood por quatro anos. Enquanto Liv é descolada, confiante, sociável e adora cantar, Maddie é inteligente, atlética e um fenômeno do basquete escolar que prefere usar cano alto a salto alto.\Karen surpreende a Maddie com respeito ao seu dia de nascimento, por isso tanto Maddie como Liv percebem que será mais complicado do que pensavam planejar sua festa de aniversário de 16 anos.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\012745\033031\Operação Cupido\ \ \ \Nancy Myers\1998\O que acontece se alguém passou a vida toda desejando algo que não sabe que já possui? Hallie Parker e Annie James estão para descobrir. Produzido pela Disney e pelos criadores de “O Pai da Noiva”, chega a nova versão de “Operação Cupido”. Uma comédia inteligente e espirituosa que vai encantar toda a família. A história de duas irmãs gêmeas que se encontram pela primeira vez.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\033032\040031\Os Feiticeiros de Waverly Place\O Logotipo da Alex\3\69\Todd J. Greenwald\2009\Alex Russo e seus irmãos Justin e Max são como todos os adolescentes do seu bairro de Manhattan, exceto por uma importante diferença... Fazem parte de uma longa tajetória de feiticeiros e devem aprender a aperfeiçoar seus poderes mágicos para não perdê-los. Seu pai Jerry nasceu com os mesmos poderes mágicos, mas teve que renunciar a eles quando se casou com a mãe de Alex, Justin e Max, uma mortal chamada Theresa. Agora, enquanto seus pais administram o restaurante da família, Waverly Sub Station, os três irmãos se vêem envolvidos em engraçadas histórias ao tentarem equilibrar seus poderes de feiticeiros e os típicos desafios adolescentes na escola, com os amigos e a família.\Alex desenha camisetas que se tornam populares na escola.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\040031\043039\Agente K.C.\Azarada no Amor\2\40\ \2016\A comédia familiar de ação ao vivo acompanha as aventuras de K.C. Cooper, uma estudante, prodígio em matemática, do ensino médio e faixa preta de caratê. Ela descobre que seus pais são espiões, quando a recrutam para se juntar a eles na agência secreta do governo, A Organização. Embora tenha os dispositivos de espionagem mais modernos à sua disposição, KC ainda tem muito a aprender para se tornar uma espiã, inclusive manter em segredo seu novo ofício, até mesmo de sua melhor amiga, Marisa. Juntos, K.C. e seus pais, Craig e Kira, além dos irmãos mais novos, Ernie e Judy (um ciborgue), tentam equilibrar a rotina familiar diária, enquanto realizam missões secretas, perto e longe, para salvar o mundo.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\043040\050024\Boa Sorte, Charlie!\Um Natal com os Duncan\3\76\Phil Baker\2012\Esta série de comédia apresenta uma família que vira de cabeça para baixo com a chegada de uma nova irmãzinha. A série conta a história de dois adolescentes, Teddy e Casey Holliday, e seu irmão de dez anos, Gabe, cujos pais precisam de ajuda quando voltam a trabalhar após o nascimento de seu quarto bebê, Charlotte, mais conhecida como Charlie. Com seus pais trabalhando em tempo integral, a irmã mais velha acaba aprendendo a trocar fraldas e a cuidar de Charlie, enquanto leva uma vida típica de adolescente.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\050024\053017\Phineas e Ferb\Fuga da Torre Phineas/ Restos do Ornitorrinco\3\80\Jay Lender, Robert Hughes\2009\Phineas e Ferb, dois médio irmãos de 10 anos de idade, decidirão que cada dia se volte mais emocionante do que o anterior através de fabulosas aventuras, como construir uma montanha russa que desafie todos os limites em seu próprio pátio traseiro.\Quando Phineas e Ferb se inspiram em uma antiga câmara de escape que seu papai comprou, decidem construir uma torre controlada por um computador que os coloque dentro e permita explorar o mundo do escapismo. Divertem-se escapando de todas as armadilhas até que a torre fica consciente de si mesma e faz coisas além do que estava programada. Enquanto isso, o doutor Doofenshmirtz inventa um inador grosseiro para arruinar o encontro de Roger com um dignitário da Inglaterra que vem de visita. / Todos en Danville ficaram loucos e ninguém sabe o que está acontecendo. Esta loucura se dissipa quando Phineas e Ferb crian queijotopia, Doofenshmirtz converte a Perry em seu mordomo com seu mordomo-inador e Carl é preso por Doof enquanto usa um disfarce de esquilo.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\053018\060022\JAKE LONG DA DISNEY, O DRAGÃO OCIDENTAL\Disse a Sereia\2\43\Christian Roman\2006\Herdeiro de um segredo familiar, Jake se transformará no Dragão Americano e deverá passar por perigosas situações para cumprir sua missão de proteger e guiar as criaturas mágicas de sua cidade.  Trazendo como cenário Manhattan, esta comédia animada conta as aventuras de Jake Long, um garoto de 13 anos descendente de uma família asiática. Jake deve buscar o equilíbrio entre as típicas transformações da adolescência e um segredo muito particular: sua descendência de dragões, a representação mais característica da cultura chinesa, que simboliza a excelência e a força da mãe natureza.\Jake é convocado para um evento de caridade da escola, mas quando percebe que os candidatos são uma gata e uma garota comum, ele, para desespero de Trixie, adultera os resultados a fim de que a menina bonita ganhe. \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\060022\063035\Phineas e Ferb\Dia do Cabelo Ruim / Bolo de Carne Surpresa\3\72\Jay Lender, Robert Hughes\2009\Phineas e Ferb, dois médio irmãos de 10 anos de idade, decidirão que cada dia se volte mais emocionante do que o anterior através de fabulosas aventuras, como construir uma montanha russa que desafie todos os limites em seu próprio pátio traseiro.\Candace foi ao cabeleireiro e cortaram mal seu cabelo, e agora tem que pedir ajuda para Phineas e Ferb e sua máquina de fazer o cabelo crescer, para que deem um jeito nele antes de ir com o Jeremy à reunião de beneficência a favor dos animais em extinção. Mas quando Candace acende a máquina, seu cabelo cresce muito mais que o esperado e a confundem com um estranho orangotango. Por outro lado, o doutor Doofenshmirtz desenvolve um inador muito, mas muito maligno. / Mamãe se junta a Jamie Oliver como um dos jurados do Festival de Bolos de Carne de Danville, já que Jamie faz questão de que a comida seja saudável e os ingredientes sejam frescos. Enquanto isso, Candace faz uma oferta por um estimado souvenir que a faz lembrar a Nigel e Adrian, os membros de sua banda favorita, Tiny Cowboy, no leilão de relíquias do rock and roll, mas se distrai quando seus irmãos constroem uma casa pula-pula no jardim. Do outro lado da cidade, o doutor Doofenshmirtz tem planos de entrar na competição com sua receita familiar de pão de carne, usando a maldade como ingrediente secreto.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\063036\070034\Ninjago\Segredos Descobertos\ \73\ \2016\Há muito tempo, Ninjago foi criado pelo Primeiro Mestre de Spinjitzu usando as Quatro Armas Elementares de Spinjitzu; armas tão poderosas que ninguém consegue lidar com seu poder ao mesmo tempo. Quando ele faleceu, seus dois filhos juraram protegê-las, mas o mais velho, Lorde Garmadon, foi consumido pelas trevas e queria possuir todas as armas. Os irmão desencadearam uma batalha entre si, e Lorde Garmadon foi derrotado e banido para o Submundo. A paz foi restabelecida assim que o irmão mais novo, Sensei Wu, escondeu as armas elementares bem longe de Ninjago. Séculos mais tarde, Lorde Garmadon retornou para pegar as Armas Douradas. Sensei Wu pediu a ajuda de quatro jovens Ninjas que foram treinados para se tornarem os protetores de cada uma das armas.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\070034\071525\A Lei de Milo Murphy\Atledecamatlo\1\14\ \2016\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\071526\073023\Gatastrófico\Aonde Vão os Brinquedos de Gato?\ \2\ \2016\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\073023\080109\Marvel Spider-Man\Homem-Areia\1\7\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\080110\083104\Gravity Falls: Um Verão de Mistérios\Não É o Que Parece\2\30\Alex Hirsch \2013\Gravity Falls: Um Verão de Mistérios é uma série de animação cômica sobre os gêmeos Dipper e Mabel, dois garotos urbanos que vão passar as férias de verão com seu velho e rabugento tio-avô, Stan (mais conhecido como “Grunkle Stan”), que mora no povoado de Gravity Falls, no Oregon.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\083104\090049\Enrolados outra vez - A Série\ \1\3\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\090050\092825\Yo-Kai Watch\Falha Fitness/ Tiras da Vila do Mar: O Final/ Almoço Escolar Gourmet\2\37\ \2016\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\092825\111315\MULAN\ \ \ \Tony Bancroft, Barry Cook\1998\Quando seu país é invadido e seu pai doente acaba sendo recrutado para guerra, Mulan decide se disfarçar de homem, treinar e se transformar em um soldado e tomar o lugar do pai no exército chinês.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\111315\112920\Phineas e Ferb\Chez Ornitorrinco\2\62\Jeff Swampy Marsh\2008\Phineas e Ferb, dois médio irmãos de 10 anos de idade, decidirão que cada dia se volte mais emocionante do que o anterior através de fabulosas aventuras, como construir uma montanha russa que desafie todos os limites em seu próprio pátio traseiro.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\112921\114007\Dino Aventuras\Episódio 34\2\34\ \2017\A bordo do navio-voador Atlas, a tripulação formada por Dino, Kika, Lip e Cacau viaja acima das nuvens em um universo mágico formado por fantásticas ilhas flutuantes. Durante os episódios, os amigos recebem a visita de Volante, o pássaro-mensageiro responsável trazer novas aventuras para a turma. Juntos, eles protagonizam as mais maravilhosas histórias, sempre em busca de diversão, seja uma caça ao tesouro, uma corrida de bolhas ou em uma ilha onde o dia nunca termina.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Brasil\01
20180102\114008\115713\Flash e os Ronks!\Domando o Gnu\1\2\ \2014\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\França\04
20180102\115713\123120\Mickey - Aventuras sobre Rodas\O Agente 0-0-Pateta / Des-Ovos-Perador\1\5\ \2017\Mickey Mouse e seus amigos Minnie, Pluto, Pateta, Margarida e Donald pegam suas máquinas transformadas e com muito entusiasmo correm ao redor do mundo, bem como em sua cidade, Morro Legal.\Enquanto todos se preparam para que a Rainha da Inglaterra vai tomar o chá, Pateta é confundido com um agente secreto encarregado de entregar a uma maleta secreta. / A SOS Amigos ficam encarregadas do ovo de Clara enquanto ela está ocupada na cidade. \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\123121\130203\A Guarda do Leão\ \2\47\ \2017\A Guarda do Leão começa quando Kion, o segundo filho de Simba e Nala, torna-se o líder da Guarda do Leão. O grupo reúne os mais ferozes, valentes, rápidos, fortes e de melhor visão para proteger as Terras do Reino. Em vez de formar um grupo de jovens leões para ajudá-lo, Kion desafia as tradições ao convocar os amigos que considera as melhores opções. Bunga, o mais valente, é um ratel destemido e fiel ao seu amigo Kion. Fuli é a mais veloz, uma confiante e atlética chita. Beshte, um alegre hipopótamo, é o mais forte. Ono, uma garça sábia, tem a visão mais aguçada do grupo. Ao longo do filme e da série, a equipe de jovens animais aprenderá a usar cada uma de suas habilidades para resolver problemas e proteger o Ciclo da Vida.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\130203\133122\Glitter Model\O Exercício da Profissão\1\4\Angelo Ferreira Nunes Neto\2015\A Protagonista da série, Clara, é descoberta por um caça-talentos e aquela menina que sofria bullying na escola, com apelidos como “girafa desengonçada”, irá encontrar seu potencial e se transformará em uma linda modelo integrante de uma grande agência de modelos chamada “Glitter Model”. Glitter Model, por meio do fascinante mundo da moda, apresentará um estilo de vida saudável e abordará, de maneira séria, as responsabilidades que a carreira de modelo implica, demonstrando que como em qualquer outra profissão, serão necessários: empenho, disciplina, dedicação, profissionalismo e comprometimento, além da habilidade de lidar de forma positiva com as recusas que as modelos recebem diariamente quando não são aprovadas para trabalhos.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Brasil\01
20180102\133123\140039\Juacas\Episódio 3\1\3\ \2016\Todo ano, no auge das férias, acontece o CAOSS, que atrai milhares de turistas, surfistas e centenas de jovens em busca de um sonho: se tornarem surfistas profissionais. O CAOSS é um campeonato de equipes de surf que acontece há décadas e que já revelou diversos talentos, dentre eles a lendária equipe JUACAS. O evento é importante para os atletas se classificarem para os campeonatos internacionais e várias equipes de surf viajam para a região e ficam lá durante os meses das férias para participarem destes campeonatos. A equipe que ganhar o CAOSS tem o passaporte garantido para continuar competindo como profissional nos circuitos oficiais – e este é o sonho de todo surfista iniciante!\Os Juacas chegam em seu chalé no Condomínio – o lugar está caindo aos pedaços! Rafa começa a treinar com os meninos, mas suas habilidades de líder são postas à prova. Billy e Jojó vão surfar numa praia perigosa, contrariando Rafa.  Enquanto isso, Rafa também tem que despistar seu pai. Ele conta com a ajuda de Guga e Toco que armam tudo para que Rafa consiga sustentar sua mentira.  Rafa conversa com Dona Juma e fala sobre como conseguiu o amuleto. No final, Rafa salva Billy e os Juacas estão prontos para treinar. \LIVRE - NÃO HÁ INADEQUAÇÕES\Brasil\01
20180102\140040\143030\Andi Mack\Episódio 2\1\2\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\143030\150151\Alex & Co.\Alex & Co. - Ep. 26\2\26\ \2015\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Itália\04
20180102\150151\153412\O11ZE\Episódio 51\1\51\ \2016\A série narra a história de Gabo Moreti, um adolescente de dezesseis anos que mora com sua avó Amélia, num vilarejo chamado Álamo Seco. A grande paixão de Gabo é o futebol. Sua grande habilidade futebolística não passa despercebida por Francisco, treinador da equipe de futebol da renomada escola esportiva IAD (Instituto Acadêmico Esportivo), que resolve dar ao garoto uma bolsa de estudos. Gabo começa a sua aventura com uma viagem a Buenos Aires, para morar na república da escola. Seu sonho é virar um grande jogador, porém, o que ele não sabe é que, durante esse percurso, o destino fará com que ele também descubra os segredos de sua familia.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Argentina\04
20180102\153412\154837\Star vs. as Forças do Mal\Star Vem para a Terra\01\1\Daron Nefcy\2015\“Star vs. As Forças do Mal” acompanha Star, uma determinada princesa adolescente de outra dimensão. Após receber uma poderosa varinha mágica no seu aniversário de 14 anos, Star é enviada à Terra por seus pais para viver com a família Dias e seu responsável filho, Marco. Ela traz o seu estilo único e interdimensional ao novo lar. Ao lado de Marco, Star navega pelo colégio e embarca em aventuras por várias dimensões do multiverso, protegendo sua varinha das garras do seu arqui-inimigo, Ludo, e de suas monstruosas forças do mal.\Como estipula a tradição, Star recebe a Varinha Mágica Real quando faz catorze anos, mas os seus pais temem que não esteja pronta para tal responsabilidade e a enviam a um lugar que consideram seguro: a Terra.\LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\154838\160251\Mickey Mouse\Mickey Mouse\1\1\ \2014\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\160251\163100\Elena de Avalor\Minha Dama Naomi\1\19\ \2016\A história da princesa começou há muito tempo, quando Elena perdeu seus pais e seu reino para a malvada feiticeira Shuriki e para defender sua irmã mais nova (a princesa Isabel) e seus avós, enfrentou bravamente a feiticeira e acabou presa dentro de seu amuleto mágico. Isso salvou sua vida, porém, ao mesmo tempo, a aprisionou. Décadas depois, Elena é magicamente liberada do amuleto e volta à sua forma humana para salvar e reinar em Avalor. Embora Elena seja a herdeira legítima do trono, ela tem apenas 16 anos e por isso precisará reinar Avalor com a ajuda de um Conselho de Assessores, composto por seus avós, o Assessor Real, Chanceler Esteban e sua melhor amiga, Naomi.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\163101\170234\Bizaardvark\Em Seu Espaço\1\19\ \2016\Paige e Frankie são duas melhores amigas de 13 anos, que compõem belas músicas e criam videoclipes para o seu canal on-line, Bizaardvark. Agora, com mais de 100 assinantes, as garotas mudam seu espaço de trabalho para um estúdio, onde esperam poder melhorar ainda mais seus vídeos. Neste novo e incrível ambiente e, com a ajuda da família e dos amigos, elas embarcam em uma série de aventuras engraçadas, na tentativa de se tornarem estrelas da Internet. Marc Warren (Full House, Mano a mana, As visões de Raven, Cory na Casa Branca), supervisor do programa Disney Channel Storytellers, foi o produtor executivo do piloto. O produtor executivo e diretor de criação da série será Eric Friedman (Austin & Ally, Crash & Bernstein) e, como coprodutores executivos, estarão Stegina e Lehrman.\ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
20180102\170235\173127\Andi Mack\Episódio 6\1\6\ \2017\ \ \LIVRE - NÃO HÁ INADEQUAÇÕES\Estados Unidos\04
