FRIENDS - Season 4\FRIENDS\ONE WITH JOEY'S NEW GIRLFRIEND, THE\20120901\082853\000059\082952\GAIL MANCUSO\1997\Chandler conhece uma mulher muito atraente, mas descobre que ela está saindo com Joey. À medida em que conhece Kathy mais de perto, seus sentimentos tornam-se mais profundos. Ainda que pareça que Joey não se sente muito ligado à sua nova nova namorada, Chandler não pode evitar o que sente, mas demonstra respeito pela garota de seu melhor amigo. Enquanto isso, Rachel e Ross se provocam ciúmes um para o outro mencionando seus novos amores. Josh, o namorado de Rachel, muito mais jovem que ela, termina roubando-a, enquanto que Ross acaba sendo nada mais do que uma "babá" para Amanda, sua nova namorada. O resfriado de Phoebe transformou sua voz aguda e chorona em uma voz sexy e encorpada. Quando ela se recupera, tenta desesperadamente ficar resfriada novamente.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\083433\000838\084311\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\084657\001153\085850\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\085850\000042\085932\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\ENJOY THOSE GARLIC BALLS\20120901\090653\000832\091525\PAMELA FRYMAN\2004\Charlie implora a Alan que esqueça o passado e Alan seguindo o seu conselho devolve a Judith uma girafa de cerâmica que tinha ficado com ele na partilha dos bens no divórcio. Entretanto, Judith nem se lembrava da peça e Alan vê como ela é cortejada pelo Dr Melnick, o pediatra de Jake. Isto o deixa ainda mais deprimido, até que Charlie chama sua atenção para o fato de que se ela se casar novamente, Alan não terá que lhe pagar mais pensão. Assim, Alan decide ajudar Judith em sua nova relação. Evelyn, a mãe de Charlie, lhe pergunta por que ele a odeia tanto, deixando-o numa situação bastante constrangedora, Berta e Rose se metem na conversa e continuam o interrogatório.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\ENJOY THOSE GARLIC BALLS\20120901\092036\000810\092846\PAMELA FRYMAN\2004\Charlie implora a Alan que esqueça o passado e Alan seguindo o seu conselho devolve a Judith uma girafa de cerâmica que tinha ficado com ele na partilha dos bens no divórcio. Entretanto, Judith nem se lembrava da peça e Alan vê como ela é cortejada pelo Dr Melnick, o pediatra de Jake. Isto o deixa ainda mais deprimido, até que Charlie chama sua atenção para o fato de que se ela se casar novamente, Alan não terá que lhe pagar mais pensão. Assim, Alan decide ajudar Judith em sua nova relação. Evelyn, a mãe de Charlie, lhe pergunta por que ele a odeia tanto, deixando-o numa situação bastante constrangedora, Berta e Rose se metem na conversa e continuam o interrogatório.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\ENJOY THOSE GARLIC BALLS\20120901\092846\000036\092922\PAMELA FRYMAN\2004\Charlie implora a Alan que esqueça o passado e Alan seguindo o seu conselho devolve a Judith uma girafa de cerâmica que tinha ficado com ele na partilha dos bens no divórcio. Entretanto, Judith nem se lembrava da peça e Alan vê como ela é cortejada pelo Dr Melnick, o pediatra de Jake. Isto o deixa ainda mais deprimido, até que Charlie chama sua atenção para o fato de que se ela se casar novamente, Alan não terá que lhe pagar mais pensão. Assim, Alan decide ajudar Judith em sua nova relação. Evelyn, a mãe de Charlie, lhe pergunta por que ele a odeia tanto, deixando-o numa situação bastante constrangedora, Berta e Rose se metem na conversa e continuam o interrogatório.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\ENJOY THOSE GARLIC BALLS\20120901\092923\000025\092948\PAMELA FRYMAN\2004\Charlie implora a Alan que esqueça o passado e Alan seguindo o seu conselho devolve a Judith uma girafa de cerâmica que tinha ficado com ele na partilha dos bens no divórcio. Entretanto, Judith nem se lembrava da peça e Alan vê como ela é cortejada pelo Dr Melnick, o pediatra de Jake. Isto o deixa ainda mais deprimido, até que Charlie chama sua atenção para o fato de que se ela se casar novamente, Alan não terá que lhe pagar mais pensão. Assim, Alan decide ajudar Judith em sua nova relação. Evelyn, a mãe de Charlie, lhe pergunta por que ele a odeia tanto, deixando-o numa situação bastante constrangedora, Berta e Rose se metem na conversa e continuam o interrogatório.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\A BAG FULL OF JAWEA\20120901\093825\000353\094218\PAMELA FRYMAN\2004\Charlie tenta impedir que Jake seja suspenso do colégio por estar paquerando a professora. Infelizmente, isso não lhes traz bons resultados.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\A BAG FULL OF JAWEA\20120901\094750\001012\095802\PAMELA FRYMAN\2004\Charlie tenta impedir que Jake seja suspenso do colégio por estar paquerando a professora. Infelizmente, isso não lhes traz bons resultados.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\A BAG FULL OF JAWEA\20120901\095803\000106\095909\PAMELA FRYMAN\2004\Charlie tenta impedir que Jake seja suspenso do colégio por estar paquerando a professora. Infelizmente, isso não lhes traz bons resultados.\04\\
TWO AND A HALF MEN - Season 2\TWO AND A HALF MEN\A BAG FULL OF JAWEA\20120901\095909\000025\095934\PAMELA FRYMAN\2004\Charlie tenta impedir que Jake seja suspenso do colégio por estar paquerando a professora. Infelizmente, isso não lhes traz bons resultados.\04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE AGREEMENT DISSECTION\20120901\100452\000641\101133\MARK CENDROWSKI\2010\Priya usa seu conhecimento jurídico e critica o contrato de moradia.¿colocando Sheldon em seu devido lugar.  Enquanto isso, as meninas levam Sheldon para dançar.\04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE AGREEMENT DISSECTION\20120901\101715\001151\102906\MARK CENDROWSKI\2010\Priya usa seu conhecimento jurídico e critica o contrato de moradia.¿colocando Sheldon em seu devido lugar.  Enquanto isso, as meninas levam Sheldon para dançar.\04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE AGREEMENT DISSECTION\20120901\102906\000025\102931\MARK CENDROWSKI\2010\Priya usa seu conhecimento jurídico e critica o contrato de moradia.¿colocando Sheldon em seu devido lugar.  Enquanto isso, as meninas levam Sheldon para dançar.\04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE WILDEBEEST IMPLEMENTATION\20120901\103659\000706\104405\MARK CENDROWSKI\2010\Raj tenta curar seu problema de ansiedade toda vez que fala com mulheres, enquanto Penny usa Bernadette para espionar Leonard e sua namorada. \04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE WILDEBEEST IMPLEMENTATION\20120901\104855\001020\105915\MARK CENDROWSKI\2010\Raj tenta curar seu problema de ansiedade toda vez que fala com mulheres, enquanto Penny usa Bernadette para espionar Leonard e sua namorada. \04\\
BIG BANG THEORY, THE - Season 4\THE BIG BANG THEORY\THE WILDEBEEST IMPLEMENTATION\20120901\105916\000025\105941\MARK CENDROWSKI\2010\Raj tenta curar seu problema de ansiedade toda vez que fala com mulheres, enquanto Penny usa Bernadette para espionar Leonard e sua namorada. \04\\
MIDDLE, THE - Season 2\THE MIDDLE\THANKSGIVING II\20120901\110742\000335\111117\KEN WHITTINGHAM\2010\Contra a sua vontade, Mike convida seu irmão Rusty (ator convidado NORM MACDONALD), que mora temporariamente numa barraca, e seu pai, Big Mike (ator convidado JOHN CULLUM), que recentemente quebrou seu quadril, para participarem da reunião anual da família Heck no Dia de Ação de Graças. Mas quando Frankie percebe a maneira não-comunicativa dos homens machistas da família Heck, ela encoraja Mike, que está de má vontade, a envolvê-los numa conversa honesta para que eles expressem seus sentimentos. Enquanto isso, Brick fica catatônico ao saber que Bob está trazendo a sua namorada, Lisa - a bibliotecária local, que adora livros tanto quanto Brick - para a reunião do Dia de Ação de Graças. Além disso, Sue quer começar uma tradição entre mãe e filha de fazer um bolo para celebrar este dia, mas acaba ficando mais magoada do que nunca.\04\\
MIDDLE, THE - Season 2\THE MIDDLE\THANKSGIVING II\20120901\111614\000323\111937\KEN WHITTINGHAM\2010\Contra a sua vontade, Mike convida seu irmão Rusty (ator convidado NORM MACDONALD), que mora temporariamente numa barraca, e seu pai, Big Mike (ator convidado JOHN CULLUM), que recentemente quebrou seu quadril, para participarem da reunião anual da família Heck no Dia de Ação de Graças. Mas quando Frankie percebe a maneira não-comunicativa dos homens machistas da família Heck, ela encoraja Mike, que está de má vontade, a envolvê-los numa conversa honesta para que eles expressem seus sentimentos. Enquanto isso, Brick fica catatônico ao saber que Bob está trazendo a sua namorada, Lisa - a bibliotecária local, que adora livros tanto quanto Brick - para a reunião do Dia de Ação de Graças. Além disso, Sue quer começar uma tradição entre mãe e filha de fazer um bolo para celebrar este dia, mas acaba ficando mais magoada do que nunca.\04\\
MIDDLE, THE - Season 2\THE MIDDLE\THANKSGIVING II\20120901\111937\001028\113005\KEN WHITTINGHAM\2010\Contra a sua vontade, Mike convida seu irmão Rusty (ator convidado NORM MACDONALD), que mora temporariamente numa barraca, e seu pai, Big Mike (ator convidado JOHN CULLUM), que recentemente quebrou seu quadril, para participarem da reunião anual da família Heck no Dia de Ação de Graças. Mas quando Frankie percebe a maneira não-comunicativa dos homens machistas da família Heck, ela encoraja Mike, que está de má vontade, a envolvê-los numa conversa honesta para que eles expressem seus sentimentos. Enquanto isso, Brick fica catatônico ao saber que Bob está trazendo a sua namorada, Lisa - a bibliotecária local, que adora livros tanto quanto Brick - para a reunião do Dia de Ação de Graças. Além disso, Sue quer começar uma tradição entre mãe e filha de fazer um bolo para celebrar este dia, mas acaba ficando mais magoada do que nunca.\04\\
MIDDLE, THE - Season 2\THE MIDDLE\A SIMPLE CHRISTMAS\20120901\114049\000303\114352\ELLIOT HEGARTY\2010\A família Heck faz a contagem regressiva dos 12 dias de Natal junto com os pais de Frankie, Pat (atriz convidada MARSHA MASON) e Tag (ator convidado JERRY VAN DYKE), quando eles vêm visitar e passar o feriado com a família - e Mike fica desapontado. Mas quando Frankie decide que quer desviar a atenção dos presentes em troca de um Natal mais simples, Pat e Tag têm ideias bem diferentes.\04\\
MIDDLE, THE - Season 2\THE MIDDLE\A SIMPLE CHRISTMAS\20120901\114818\000448\115306\ELLIOT HEGARTY\2010\A família Heck faz a contagem regressiva dos 12 dias de Natal junto com os pais de Frankie, Pat (atriz convidada MARSHA MASON) e Tag (ator convidado JERRY VAN DYKE), quando eles vêm visitar e passar o feriado com a família - e Mike fica desapontado. Mas quando Frankie decide que quer desviar a atenção dos presentes em troca de um Natal mais simples, Pat e Tag têm ideias bem diferentes.\04\\
MIDDLE, THE - Season 2\THE MIDDLE\A SIMPLE CHRISTMAS\20120901\115307\000657\120004\ELLIOT HEGARTY\2010\A família Heck faz a contagem regressiva dos 12 dias de Natal junto com os pais de Frankie, Pat (atriz convidada MARSHA MASON) e Tag (ator convidado JERRY VAN DYKE), quando eles vêm visitar e passar o feriado com a família - e Mike fica desapontado. Mas quando Frankie decide que quer desviar a atenção dos presentes em troca de um Natal mais simples, Pat e Tag têm ideias bem diferentes.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH JOEY'S NEW GIRLFRIEND, THE\20120901\120532\001057\121629\GAIL MANCUSO\1997\Chandler conhece uma mulher muito atraente, mas descobre que ela está saindo com Joey. À medida em que conhece Kathy mais de perto, seus sentimentos tornam-se mais profundos. Ainda que pareça que Joey não se sente muito ligado à sua nova nova namorada, Chandler não pode evitar o que sente, mas demonstra respeito pela garota de seu melhor amigo. Enquanto isso, Rachel e Ross se provocam ciúmes um para o outro mencionando seus novos amores. Josh, o namorado de Rachel, muito mais jovem que ela, termina roubando-a, enquanto que Ross acaba sendo nada mais do que uma "babá" para Amanda, sua nova namorada. O resfriado de Phoebe transformou sua voz aguda e chorona em uma voz sexy e encorpada. Quando ela se recupera, tenta desesperadamente ficar resfriada novamente.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH JOEY'S NEW GIRLFRIEND, THE\20120901\122040\000830\122910\GAIL MANCUSO\1997\Chandler conhece uma mulher muito atraente, mas descobre que ela está saindo com Joey. À medida em que conhece Kathy mais de perto, seus sentimentos tornam-se mais profundos. Ainda que pareça que Joey não se sente muito ligado à sua nova nova namorada, Chandler não pode evitar o que sente, mas demonstra respeito pela garota de seu melhor amigo. Enquanto isso, Rachel e Ross se provocam ciúmes um para o outro mencionando seus novos amores. Josh, o namorado de Rachel, muito mais jovem que ela, termina roubando-a, enquanto que Ross acaba sendo nada mais do que uma "babá" para Amanda, sua nova namorada. O resfriado de Phoebe transformou sua voz aguda e chorona em uma voz sexy e encorpada. Quando ela se recupera, tenta desesperadamente ficar resfriada novamente.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH JOEY'S NEW GIRLFRIEND, THE\20120901\122910\000059\123009\GAIL MANCUSO\1997\Chandler conhece uma mulher muito atraente, mas descobre que ela está saindo com Joey. À medida em que conhece Kathy mais de perto, seus sentimentos tornam-se mais profundos. Ainda que pareça que Joey não se sente muito ligado à sua nova nova namorada, Chandler não pode evitar o que sente, mas demonstra respeito pela garota de seu melhor amigo. Enquanto isso, Rachel e Ross se provocam ciúmes um para o outro mencionando seus novos amores. Josh, o namorado de Rachel, muito mais jovem que ela, termina roubando-a, enquanto que Ross acaba sendo nada mais do que uma "babá" para Amanda, sua nova namorada. O resfriado de Phoebe transformou sua voz aguda e chorona em uma voz sexy e encorpada. Quando ela se recupera, tenta desesperadamente ficar resfriada novamente.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\123511\000838\124349\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\124729\001153\125922\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
FRIENDS - Season 4\FRIENDS\ONE WITH CHANDLER IN A BOX, THE\20120901\125923\000042\130005\PETER BONERZ\1997\Joey, ainda chateado com Chandler por ter beijado Kathy, decide mudar-se. Quando Chandler lhe oferece sua amizade a qualquer preço, Joey o faz passar o dia de Ação de Graças inteiro dentro da caixa de uma das poltronas novas. Quando Kathy vai até o apartamento para dizer-lhes que não quer ser responsável pelo término da amizade entre Joey e Chandler, Joey muda de opinião e deixa que seu amigo vá atrás de sua antiga garota. Mônica machuca o olho, mas não quer ver Richard novamente. Por isso faz uma consulta com outro médico. Infelizmente este outro médico é o filho de Richard. Quando o grupo decide fazer um amigo secreto, Ross confessa o que sempre sentiu com respeito a Rachel ter o hábito de trocar os presentes que recebe. Rachel faz com que Ross coma suas palavras ao mostrar-lhe todos as lembranças que ela guarda do tempo em que eles namoravam.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE WEEKEND VORTEX\20120901\130637\000635\131312\MARK CENDROWSKI\2011\Sheldon prefere passar o fim de semana jogando uma maratona de Star Wars só para meninos em vez de acompanhar Amy ao aniversário da tia dela¿ E aprende uma lição com Penny e Amy.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE WEEKEND VORTEX\20120901\131848\000933\132821\MARK CENDROWSKI\2011\Sheldon prefere passar o fim de semana jogando uma maratona de Star Wars só para meninos em vez de acompanhar Amy ao aniversário da tia dela¿ E aprende uma lição com Penny e Amy.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE WEEKEND VORTEX\20120901\132822\000043\132905\MARK CENDROWSKI\2011\Sheldon prefere passar o fim de semana jogando uma maratona de Star Wars só para meninos em vez de acompanhar Amy ao aniversário da tia dela¿ E aprende uma lição com Penny e Amy.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE WEEKEND VORTEX\20120901\132905\000025\132930\MARK CENDROWSKI\2011\Sheldon prefere passar o fim de semana jogando uma maratona de Star Wars só para meninos em vez de acompanhar Amy ao aniversário da tia dela¿ E aprende uma lição com Penny e Amy.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE TRANSPORTER MALFUNCTION\20120901\133622\000753\134415\MARK CENDROWSKI\2011\Sheldon realiza seu sonho e se encontra com seu herói, o Sr. Spock. O lendário ícone da ficção científica LEONARD NIMOY faz uma participação especial, emprestando sua voz a uma reprise única do seu papel três vezes indicado ao Emmy® em Star Trek.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE TRANSPORTER MALFUNCTION\20120901\134825\000957\135822\MARK CENDROWSKI\2011\Sheldon realiza seu sonho e se encontra com seu herói, o Sr. Spock. O lendário ícone da ficção científica LEONARD NIMOY faz uma participação especial, emprestando sua voz a uma reprise única do seu papel três vezes indicado ao Emmy® em Star Trek.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE TRANSPORTER MALFUNCTION\20120901\135822\000104\135926\MARK CENDROWSKI\2011\Sheldon realiza seu sonho e se encontra com seu herói, o Sr. Spock. O lendário ícone da ficção científica LEONARD NIMOY faz uma participação especial, emprestando sua voz a uma reprise única do seu papel três vezes indicado ao Emmy® em Star Trek.\04\\
BIG BANG THEORY, THE - Season 5\THE BIG BANG THEORY\THE TRANSPORTER MALFUNCTION\20120901\135927\000025\135952\MARK CENDROWSKI\2011\Sheldon realiza seu sonho e se encontra com seu herói, o Sr. Spock. O lendário ícone da ficção científica LEONARD NIMOY faz uma participação especial, emprestando sua voz a uma reprise única do seu papel três vezes indicado ao Emmy® em Star Trek.\04\\
GREEN MILE\A ESPERA DE UM MILAGRE\À ESPERA DE UM MILAGRE\20120901\140003\001901\141904\FRANK DARABONT\1999\Ambientado na década de 30 no sul dos Estados Unidos, este drama retrata a relação singular entre Paul Edgecomb (Tom Hanks), um vigilante penitenciário que trabalha no "corredor da morte", e John Coffey (Michael Clarke Duncan, de "Planeta dos Macacos"), um negro corpulento acusado de duplo assassinato e sentenciado à morte. Após presenciar algumas situações inusitadas, Edgecomb começa a duvidar da culpa de Coffey, um homem ingênuo, medroso e com um dom sobrenatural. Baseado em uma novela de Stephen King, o filme recebeu quatro indicações ao Oscar®.\04\\
